0,163.879301398993,3736.4230414629,102.950963437557,0,0,6037.6895712018,56.7888531982899,4.94157394766808,0,3100.83691895008,2.0504629611969,1498.63797006011,0,9.67712604999542,0,678.832115024328,1.84105974435806,2499.26821744442,721.491568386555,0,0,4.28345572948456,0,0,0,0,0,690.613040715456,0,14.7444458007812,5.46385616064072,193.624628394842,259.433743089437,0,0,300.621146321297,0.560046195983887,101.252827525139,0,5.29515093564987,0,0.659325003623962,0,0,0,11.1555336117744,0,1.26307308673859,0,125.926523059607,0,62.5442568659782,0,29.0733698010445,0,12904.4113206863,19.2626832723618,975.031096667051,1.06953728199005,581.347824335098,0,63.9430372714996,0,488.527978897095,0,190.561410993338,19.2158156633377,2219.38387995958,59.4623972177505,3219.39462602139,75.2272688448429,1516.6590282917,36.4140180647373,724.389253854752,7.42598742246628,3072.74363473058,159.613519459963,4.03849691152573,0,98.8759906589985,0,84.9801557660103,0,1387.23231780529,0,0,0,656.83692201972,0,0,0,0,0,89.5540431439877,6.70084095001221,20.7429583668709,0,1.8197523355484,0,0,0,0,0,4.72244298458099,1.72526103258133,4.35584479570389,0,0.472667962312698,20.3120771050453,0,0,0,0,0,6.36625236272812
163.879301398993,0,96.3544830679893,3713.40891849995,0,0,16.0664825439453,10139.9592722356,0,1.29463398456573,1.08101987838745,1841.27098405361,2.70426177978516,977.246196627617,0,44.0846108198166,1.53258186578751,1361.60750606656,382.668055176735,2290.18344780803,0,0,0,17.2160283923149,0,0,0,0,15.8308606743813,119.795283377171,24.2878831923008,9.57043990492821,243.479119300842,371.11117580533,1.72696888446808,0,5.77908354997635,88.1268345117569,2.15875649452209,161.584137022495,0,2.46702009439468,0,1.75975346565247,0,3.06438863277435,0,4.19874513149261,0,8.59504812955856,0,85.8712442815304,0,1.20046699047089,0,5.82663357257843,43.6706748604774,13448.8380273283,8.98781496286392,972.826811701059,0,955.044137388468,1.38502162694931,328.415278881788,0,478.716785877943,54.4816034436226,144.568814843893,415.604071706533,1627.33005172014,173.389477163553,2853.834166646,45.5522021651268,1983.86306333542,11.3131275177002,858.263795107603,872.040088057518,4991.02525091171,0,2.68853098154068,0,20.5857475996017,1.04577851295471,0,0,277.435823142529,0,0,0,153.000333726406,0,0,0,0,2.18324208259583,49.4686722457409,3.82171022891998,1.21517789363861,0,0.690738558769226,0,0,0,0,0,5.06484079360962,0,3.78338444232941,14.6459257602692,11.6889094114304,0,0,0,0,0,0.581239700317383
3736.4230414629,96.3544830679893,0,939.092893481255,618.588932693005,63.6238842606544,10958.6139569879,747.492958664894,516.462912410498,58.7168332338333,687.139754056931,36.1744575500488,1044.43802300096,67.9647418856621,314.529189705849,27.2562010288239,94.8583099246025,4.56775623559952,3554.74822479486,854.984889239073,3.11424493789673,10.6743481457233,3355.47611477971,1464.15575942397,157.655590981245,133.674213945866,44.0208500921726,30.7891590595245,630.033110707998,9.55036559700966,337.604804456234,1199.62331563234,430.812749058008,360.267050802708,27.6650291979313,0.427873909473419,66.2676809132099,0.757115006446838,4.63329648971558,0,4.9729415178299,0,2.02950358390808,0,2.66688519716263,0,18.9392483830452,0,0,0,5.89210790395737,0,2.57057625055313,0,0,0,65.3999593257904,1.39074730873108,122.384154587984,0,8.40127968788147,0,1.9487521648407,0,3.32099586725235,0,296.235493183136,0.476727187633514,110.053076595068,1.11865824460983,3276.24872642756,748.942992448807,1290.76135852933,301.81656730175,416.305488228798,50.4446580410004,1792.17813321948,152.847425431013,0,0,4.43905109167099,0,85.4562454521656,0,21.5626022219658,0,0,0,3.36471748352051,0,0,0,0,0,40.9214685559273,0,0,0,0,0,0,0,0,0,0.632133960723877,0,0,0,7.90576821565628,12.7252758741379,0,0,0,0,0,1.7443340420723
102.950963437557,3713.40891849995,939.092893481255,0,124.129855543375,569.985298454762,385.879007309675,15103.1855948865,115.046211063862,201.365127652884,12.1644594669342,702.062852323055,38.3731798529625,686.383355557919,53.2418196797371,275.9152110219,0,208.388036727905,647.785409837961,3842.56789886951,1.31899881362915,2.46517312526703,582.762340575457,3510.09914636612,40.0632902681828,113.422803789377,6.30366045236588,16.4725529253483,60.370763361454,105.513363450766,341.250583827496,391.748438596725,307.965465337038,393.569908291101,0.74217677116394,2.96118438243866,0.712098479270935,18.8976048231125,0,6.965840280056,0,1.28731316328049,0,0,0,0,0,11.5258602499962,0,1.73460674285889,0,6.76075100898743,0,0,0,0,5.96844488382339,188.101601183414,0,43.9214235842228,0,44.0200372338295,0,16.9132631421089,0,27.4004999399185,3.80566048622131,54.1604188978672,91.9683305025101,115.467011988163,584.044619292021,2456.40966358781,156.385106861591,1447.43816253543,27.3411231637001,409.648262798786,226.602985948324,1728.77447065711,0,1.45241957902908,0,1.18073809146881,0,0,0,19.4690282940865,0,0,0,11.8565118312836,0,0,0,0,0,12.8469207286835,0,0,0,0,0,0,0,0,0,1.7679328918457,0,0,12.9272626042366,5.13562235236168,0,0,0,0,0,0
0,0,618.588932693005,124.129855543375,0,87.602686226368,337.411510825157,56.8295732140541,1398.94626459479,59.0021980404854,1.05356287956238,0,8.04077541828156,0,1997.63226801157,19.5495384931564,0,0,0,0,132.207228988409,59.0682053565979,194.030087530613,277.208303421736,255.990021944046,344.767720729113,826.06473505497,178.918657660484,467.890968799591,1.3004242181778,109.337553530931,337.59905013442,11.4570044875145,5.37139624357224,0,0,20.6785638332367,7.04984939098358,2.83806389570236,0,24.3141843676567,0.852426469326019,0,0,0,0,0,0,0,0,0,0,0,0,0.866495430469513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.353597193956,120.102692604065,732.586653828621,24.4807602763176,25.2468272447586,1.29960829019547,16.6484842598438,2.27887982130051,0,0,4.82945388555527,0,22.7811860442162,0,1.77087771892548,0,14.2677576839924,0,0.726056158542633,0,0,0,0,0,0.886586010456085,0,0,0,0,0,0,0,0,0,0,0,0,0.559797346591949,0,0,0,0,0,0,0,0
0,0,63.6238842606544,569.985298454762,87.602686226368,0,15.0253409147263,315.034955739975,54.1237392425537,1447.08501636982,0,1.01408851146698,0,2.53143936395645,30.5661528706551,1448.20225828886,0,0,0,0,3.69897145032883,247.898843854666,70.1884066164494,48.69191634655,72.6086524426937,141.949878871441,49.9535763561726,1077.71341904998,3.71286481618881,152.179239451885,82.5474091172218,94.6660252213478,0.569580554962158,1.51653742790222,0,0,0,2.37953472137451,0,0,0,167.205277532339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.1329144835472,513.675228059292,20.6502221822739,690.583356052637,0,17.024057507515,0,10.4326705038548,0,0,0,0,0,17.084888458252,0,0,0,1.85642856359482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6037.6895712018,16.0664825439453,10958.6139569879,385.879007309675,337.411510825157,15.0253409147263,0,285.171996742487,1213.92327612638,19.3421944379807,1570.75655460358,19.2078066468239,7257.3461098969,34.988949239254,317.079499810934,8.61443901062012,26.0195860862732,0,505.516798824072,224.785709381104,1.57569110393524,0,386.44214245677,550.269756287336,19.1576696634293,25.7229914665222,3.30322098731995,5.24732601642609,659.793232440948,3.8399885892868,56.8184055089951,324.876448452473,50.2752692699432,111.492747396231,4.53033000230789,0,67.6114930510521,0,1.49459981918335,0,1.44098746776581,0,0.484516620635986,0,0,0,16.8655419051647,0,1.92087903618813,0,181.4773632586,0,25.4902484714985,0,6.21371877193451,0,573.150987952948,0,201.469893038273,0,151.959550052881,0,7.16545283794403,0,256.626868784428,0,46.0464949011803,0,35.430078625679,0,3350.06861284375,296.61891835928,1239.62659019232,99.3806020319462,379.627021402121,22.1736977100372,1681.18286818266,44.1973360180855,0.638345837593079,0,21.3722761273384,0,25.0225897431374,0,440.027525216341,0,0,0,169.519456923008,0,0,0,0,0,28.4122579395771,0,6.53325483202934,0,0,0,0,0,0,0,0.589206218719482,0,2.97882241010666,2.06439518928528,6.23556882143021,3.12681382894516,0,0,0,0,0,0.846107184886932
56.7888531982899,10139.9592722356,747.492958664894,15103.1855948865,56.8295732140541,315.034955739975,285.171996742487,0,48.0794586539268,631.125091463327,12.676843225956,2371.27179253101,36.9047117829323,6172.07534810901,33.1704741120338,1161.49823075533,0.870536029338837,130.303309559822,441.132408022881,1103.48410111666,2.2097715139389,2.74075853824615,496.170788913965,762.908592551947,8.42140191793442,30.1044527888298,2.08411014080048,4.66096043586731,31.7246587872505,117.690464943647,230.084245145321,213.465164899826,142.799615740776,72.3481591045856,1.35712963342667,0.590307474136353,1.57735359668732,37.3401834368706,0.896408379077911,1.31090354919434,0,1.05070400238037,0,0,0,0,0,14.5223815739155,0,8.71166718006134,0,93.417962372303,0,0,0,3.15052914619446,3.3994717001915,637.006540089846,0,402.081782221794,0,465.092968642712,0,122.640138715506,0,288.837920606136,0.645098686218262,71.4421988129616,41.1650196909904,14.260072350502,571.214870423079,3712.81535935402,96.750982105732,1980.08074596524,9.98997765779495,567.079813331366,154.855065226555,2244.62691488862,0,0,0,17.8313257694244,0,0,0,285.075159609318,0,0,0,44.7979342937469,0,0,0,0,0,18.9432846307755,1.55964797735214,0,0,0,0,0,0,0,0,8.0926376581192,0,0,13.0244750380516,6.31773507595062,0,0,0,0,0,0.786573827266693
4.94157394766808,0,516.462912410498,115.046211063862,1398.94626459479,54.1237392425537,1213.92327612638,48.0794586539268,0,32.221384704113,8.57536423206329,0,829.874003887177,2.14014887809753,2428.40737056732,13.889034807682,0,0,2.03743201494217,0,15.2176166474819,5.35159260034561,116.125473916531,177.712301433086,49.7509117126465,113.283315509558,56.0805651545525,63.6549608409405,218.074605554342,0,45.5821928083897,213.145742297173,7.87894076108932,0,0,0,2.08075773715973,0,0,0,3.68772047758102,0,0,0,0,0,1.25238525867462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.472319066525,79.4038284420967,721.916264086962,19.1498122811317,40.523833245039,0,96.7005940973759,0,0,0,4.62953591346741,0,4.91620254516602,0,1.07709264755249,0,1.8670369386673,0,0.845528185367584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608675897121429,0.50417959690094,0,0,0,0,0,0
0,1.29463398456573,58.7168332338333,201.365127652884,59.0021980404854,1447.08501636982,19.3421944379807,631.125091463327,32.221384704113,0,0,1.91095072031021,1.38824772834778,116.099832892418,21.7668849825859,2414.93938991427,0,0,0,2.81930011510849,0,16.6082211434841,45.3662043213844,47.6185730993748,37.0393112897873,82.8875647783279,6.50112670660019,263.159350454807,1.32913947105408,76.1996656358242,38.5620998740196,35.3695800304413,0,0,0,0,0,0.680259048938751,0,0,0,21.3565385341644,0,0,0,0,0,0.436250150203705,0,0,0,0,0,0,0,0,0,0.531097948551178,0,0,0,0,0,0,0,0,0,0,0,0,52.45963960886,887.562701076269,15.2285224199295,1205.47923853993,0,61.2607641816139,0,65.6327370107174,0,0,0,0,0,1.4494354724884,0,0,0,0.717913150787354,0,0,0,0,0,0,0,0.33739772439003,0,0,0,0,0,0,0,0,0,0,0,0,0.592333137989044,0,0,0,0,0,0,0
