0,85.1492080390453,2747.50391179323,61.0886285007,0,0,6288.30929484963,47.2338768541813,1.09531998634338,0,2479.98046135902,8.70065903663635,775.46845293045,0,5.28797739744186,0,450.028769552708,2.92501723766327,900.807520329952,469.5533849895,0,0,3.68115782737732,0,0,0,0,0,656.290142804384,0,15.8462706804276,3.32254594564438,14.8739401698112,146.703951686621,1.90000730752945,0.92158317565918,392.953737169504,0,53.808259665966,0,3.86756241321564,0,0,0,0,0,3.18862527608871,0,0,0,67.9719737172127,0,0,0,0.772373735904694,0,11223.4840372503,0,248.692142248154,0,1081.98698827624,0,187.813388228416,0,81.7867462933064,0,67.6685547232628,1.61201500892639,1363.62194752693,4.71205168962479,1190.83981671929,73.1109105050564,2290.95674735308,9.7206766307354,1133.73046442866,7.85352975130081,2836.21411061287,60.3218949139118,10.1936351358891,0,59.9845066666603,0,37.5406734645367,0,191.72308281064,0,0,0,145.900340944529,0,0,0,0,0,106.918798774481,0,15.3512365818024,0,0,0,0,0,0,0,2.52891528606415,0,9.05088964104652,0,5.43790501356125,2.86928826570511,0,0,0,0,0,0
85.1492080390453,0,38.8386661112309,4069.6157117188,0,0.549509525299072,21.0740896761417,8495.12830650806,0,0,0.691874325275421,1897.99735754728,0,190.470243394375,0,0,0.496316164731979,653.198682487011,412.161679178476,2391.57733464241,0,0,0,13.3967952728271,0,0,0,0,9.80325156450272,96.5659866333008,8.90771296620369,11.0662324428558,141.59856814146,305.219185888767,0.666153073310852,0.931126952171326,13.736212849617,173.23612383008,0,41.6465385556221,0,1.46288657188416,0,2.15556478500366,0,0,0,3.87937927246094,0,4.26486384868622,0,34.2267883419991,0,20.3140508532524,0,25.9635175764561,57.007639169693,9836.90580555797,5.98532140254974,377.214008331299,3.7168802022934,946.733924865723,0,166.259434551001,0,206.949605315924,31.9413072168827,121.498025387526,291.502862364054,1537.03447246552,61.5398771166801,1823.5405818224,32.9627853035927,1557.51318612695,7.62093955278397,730.211290329695,381.277392417192,3878.76109814644,1.91379189491272,2.79206198453903,1.10041284561157,28.1130939722061,0,0,0.563717305660248,394.380612492561,0,0,0,300.63073566556,0,0,0,0,0,73.5283163189888,0,0.443310290575027,0,0,0,0,0,0,0,0,0,0,8.27512693405151,11.3719931840897,0,0,0,0,0,0
2747.50391179323,38.8386661112309,0,790.814602851868,905.46408328414,131.361002236605,12760.1971752048,366.238656431437,371.301985055208,57.472404062748,657.569289296865,48.2808128595352,1189.56880968809,56.6986240148544,562.43775460124,24.7813058495522,67.9585035443306,7.98483049869537,3201.95281240344,677.88449293375,6.61894172430038,2.08368396759033,3385.85353210568,1124.09305539727,95.1107904016972,323.96193343401,55.8321970999241,42.0811865329742,545.213631719351,3.74236273765564,274.063106119633,422.897316038609,66.7623395621777,216.879376500845,1.22802138328552,0,64.3256030678749,0,7.85090458393097,0,12.4139893949032,1.38211381435394,0,0,0,0,7.93968689441681,0,0,0,7.01836091279984,0,0,0,0,0,146.611318826675,0.863828599452972,54.6116018295288,0,38.4936248064041,0,7.32243919372559,0,10.6633179187775,0,96.146878361702,0,772.16321721673,0.780255317687988,1384.11472672224,324.542565703392,1352.93483433127,64.4672284126282,533.61268004775,10.2308081388474,1983.70380672812,65.3321687579155,1.49800717830658,0,4.70836383104324,0,97.0937980413437,0,13.497919857502,0,0,0,2.21039742231369,0,0,0,0,0,49.0450911223888,0,9.18060404062271,0,0,0,0,0,0,0,1.14555025100708,0,1.68233433365822,0,4.75556230545044,1.45966827869415,0,0,0,0,0,0
61.0886285007,4069.6157117188,790.814602851868,0,51.5438847839832,1179.95395621657,689.505194038153,12731.1944906414,43.6712062358856,584.954235643148,36.084587097168,1196.11678984761,275.628569185734,1111.67800158262,31.1408188939095,214.214951455593,0,242.605647474527,838.896714895964,3294.00514420867,0,2.19276523590088,1185.40942725539,3875.71379873157,27.2447611093521,204.66765922308,5.09229177236557,24.2510261535645,50.9408629834652,126.919112086296,244.165219038725,322.668352425098,65.8993546366692,181.177646547556,0,2.76771301031113,0,47.4350534975529,1.29019582271576,11.6816645264626,0,5.28836345672607,0,0,0,0,0,5.86849129199982,0,0,0,0,0,0,0,0,7.48789632320404,288.06921762228,1.33783960342407,39.4342086613178,0,19.2403231859207,0,9.65915274620056,0,14.1225986480713,1.62494671344757,199.361325085163,64.8300041258335,254.343029946089,345.484629571438,2155.31426352262,158.474453210831,1277.42933195829,43.9463146924973,673.519818395376,120.875198751688,1990.52954471111,0,0,0,10.1876679062843,3.86867368221283,0,0,12.4343930482864,0,0.65246856212616,0,0,0,0,0,0,0.885017037391663,24.3506809771061,0,0,0,0,0,0,0,0,0,0.549502491950989,0,0,6.17041477560997,5.56320631504059,0,0,0,0,0,0
0,0,905.46408328414,51.5438847839832,0,92.5254598557949,234.089487105608,4.49660974740982,2381.6602320075,18.6784221231937,2.12352079153061,0,22.1077549159527,0,3064.13225454092,17.98690366745,0,0,0,0,153.699333667755,35.1659762263298,200.852159172297,91.9842886328697,441.538235992193,246.84570556879,1125.34828597307,211.245922625065,470.555293858051,1.31638050079346,135.406662225723,106.397412121296,9.67623552680016,4.35426884889603,0,0,2.94215208292007,1.0033096075058,1.27251577377319,0,18.5109045803547,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00852364301682,0,0,0,0,0,0,0,1.2660505771637,0,0,0,0,0,0,0,686.055594056845,47.6168433427811,602.48421895504,5.4930525124073,24.8059828281403,0,75.6313128173351,0,0,0,0.954015672206879,0,43.7162200212479,0,1.98341047763824,0,8.31732124090195,0,11.1682721078396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499344408512115,0,0,0,0,0,0,0
0,0.549509525299072,131.361002236605,1179.95395621657,92.5254598557949,0,19.81399923563,758.030876964331,37.3827568292618,3488.10094740987,0,8.22199097275734,15.5861854553223,32.0783140361309,33.4980939030647,1331.81444525719,0,1.07856345176697,0,1.56416338682175,13.128049492836,222.341382652521,217.515451848507,152.53722769022,146.598033845425,679.46190187335,100.427920341492,2315.3083871901,8.44552767276764,122.088284522295,133.656507253647,67.7914344668388,0,5.65302422642708,0,0.62193489074707,0,6.20679339766502,0,0,0,76.6882707774639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.16911932826,982.425721168518,14.0197169184685,673.073653012514,0,25.4906908273697,0,13.9389941692352,0,0,0,0,1.0691967010498,11.0788733959198,0,0,0,3.80191785097122,0,0,0,0,0,0,0,0.338249981403351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6288.30929484963,21.0740896761417,12760.1971752048,689.505194038153,234.089487105608,19.81399923563,0,478.192630529404,957.905535250902,27.2010441720486,2047.60174885392,67.4761672019958,5984.91727972031,57.1096259653568,515.149963319302,5.86533230543137,77.7288284301758,2.9320849776268,750.974558383226,473.951755195856,0,0,1066.15500795841,1030.0039729476,3.20834231376648,24.0567797720432,7.29265907406807,1.86728239059448,312.553881824017,4.20310711860657,158.691988795996,248.810391932726,18.9172358512878,160.550720632076,1.29697185754776,0,48.9813004136086,0,3.52707540988922,0,3.92009145021439,0,0,0,0,0,3.74101865291595,0,0,0,45.2060394883156,0,0,0,0,0,442.591118574142,0.335963845252991,128.584951519966,0,303.396142840385,0,15.4051429331303,0,75.6705418229103,0,82.3227462470531,0.501830458641052,26.02645611763,0,1728.9724521637,309.537968307734,755.732129693031,48.8975330293179,409.372898548841,15.6450041234493,1346.16503635049,43.4033248126507,4.89829131960869,0,3.67374533414841,0,95.6654253602028,0,23.6878452897072,0,0,0,2.6409695148468,0,0,0,0,0,28.5410782694817,0,2.54115930199623,0,0,0,0,0,0,0,0.892376720905304,0,0,0,3.13854587078094,1.65291222929955,0,0,0,0,0,1.42407774925232
47.2338768541813,8495.12830650806,366.238656431437,12731.1944906414,4.49660974740982,758.030876964331,478.192630529404,0,6.50960910320282,1019.34930536151,30.2692202329636,2140.16206586361,157.971525847912,5336.52803587914,5.72634202241898,66.5642357468605,3.21974468231201,155.018097579479,486.780708730221,503.687992870808,0,0,605.41758787632,837.41739320755,0,24.6833275854588,0,4.09215813875198,26.3270952105522,83.9593676626682,100.5497803092,56.1827357411385,57.55386531353,41.7119219899178,0,1.22360628843307,0,32.0130833387375,0,8.73876678943634,0,1.26022446155548,0,2.07554125785828,0,0,0,2.19468247890472,0,0.79649943113327,0,19.056200325489,0,2.94775319099426,0,12.9223144650459,7.28033554553986,1237.31828582287,0,227.539230316877,0,237.313778400421,0,20.5144109129906,0,86.5826361179352,2.98196405172348,191.327320754528,83.1647025644779,62.3435000777245,227.188356041908,2935.14924690127,106.831997036934,657.19126778841,21.0224581956863,372.990881621838,155.096903592348,1456.68043789268,0,0,0,12.2961546182632,3.47956526279449,0,0,97.4692323207855,0,0,0,45.0649693310261,0,0,0,0,0,12.6186439990997,0,0,0,0,0,0,0,0,0,0,0,0,2.17523497343063,1.87478643655777,0,0,0,0,0,0
1.09531998634338,0,371.301985055208,43.6712062358856,2381.6602320075,37.3827568292618,957.905535250902,6.50960910320282,0,8.86466866731644,10.4832859933376,0,455.061781346798,0,3282.01453202963,5.74213284254074,0,0,4.41421562433243,0,25.6862064301968,1.46398121118546,129.11161249876,81.9540911912918,71.7249193787575,74.6348827183247,133.088746935129,22.5824823975563,267.755028963089,0,15.3486477732658,47.1570129692554,0.931739866733551,0,0,0,3.74256509542465,0,0,0,17.6595495343208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.732230037451,18.4404149055481,568.535594284534,1.29380750656128,35.4548523724079,0,168.211088687181,0,0,0,1.49538773298264,0,89.0041044354439,0,0.651494801044464,0,1.09363847970963,0,0.773864090442657,0,0,0,0,0,0.50741720199585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516740500926971,0,0,0,0,0,0
0,0,57.472404062748,584.954235643148,18.6784221231937,3488.10094740987,27.2010441720486,1019.34930536151,8.86466866731644,0,0,25.9620684683323,12.6158272027969,616.696822702885,11.6104896068573,2419.15734887123,0,2.62302768230438,0,1.43060290813446,0,66.8079337179661,97.4789655804634,63.6677792668343,51.1573495268822,175.472639799118,19.5498369038105,467.127929955721,7.25605618953705,130.707815915346,53.0224870443344,32.0554018616676,0,1.66669410467148,0,0,0,4.67315790057182,0,0,0,36.4856277704239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47265338897705,0,0,0,0,0,0,74.7340533435345,1137.30424612761,7.44697025418282,948.434201657772,0,63.8991648256779,0,38.9813123345375,0,0,0,0,0,9.46371078491211,0,0,0,2.93669635057449,0,0.477121144533157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
