0,128.067094266415,3789.8309032023,59.4570281207561,0,0,3981.3879480958,44.7954436838627,5.91201370954514,0,2556.95977139473,2.37066036462784,2071.03852757812,0,18.0292078256607,0,345.845503687859,3.49019503593445,1891.59472969174,583.774219959974,0,0,8.27892756462097,0.894666969776154,0,0,0,0,466.524273455143,0.602505385875702,14.2193707823753,1.52836644649506,75.8275583386421,181.221653699875,3.25307828187943,4.44663393497467,196.046265155077,0.987993836402893,39.7132373452187,0,1.1093053817749,0,0,0,0,0,0,0,0,0,71.7114874124527,0,4.46676498651505,0,4.84547185897827,0,10657.5501328707,4.38696679472923,225.566633880138,0,871.153381764889,0,200.873972475529,0,109.977531373501,0,212.69181573391,9.14006817340851,1157.55869948864,17.6246067583561,2196.49412888288,132.553424954414,1838.7540487051,32.7556869387627,497.572800725698,13.5683535337448,1753.40222576261,286.33547231555,19.6597785949707,0,111.984988689423,0,3.32322263717651,0,715.729037582874,0,0,0,448.907321721315,0,0,0,0,0,59.5024833083153,1.77675521373749,9.78316700458527,0,0,0,0,0,0,0,2.20807361602783,0,2.89618849754333,0,5.08993673324585,3.60176765918732,0,0,0,0,0,2.70253413915634
128.067094266415,0,54.6613767147064,3188.17778530717,0,0.658736109733582,24.3616537153721,6576.92999708652,0,1.08826181292534,4.68053436279297,1997.23453208804,6.13669693470001,557.343682765961,0,12.8306041955948,3.76883751153946,948.00105047226,604.357236355543,1824.44659531116,0,0,0.639406025409698,20.4011799991131,0,0.539338290691376,0,0,13.6345359683037,177.030299723148,20.4841113090515,13.0832098126411,211.566992044449,210.200353324413,2.79793000221252,0.882703840732574,1.97745543718338,94.6926964223385,0,94.8018015623093,0,0,0,0,0,0,0,23.0698942542076,0,9.37339469790459,0,28.5877842903137,0,0,0,13.2482315897942,108.700077831745,9638.84544935822,0,534.488185822964,0,762.90801680088,0,248.683146774769,0,596.324130803347,32.7472689151764,188.584860116243,218.562958687544,1084.09840926528,211.163305610418,2983.45838716626,113.879579156637,2013.96673077345,10.5558313131332,604.325167268515,280.386105060577,4526.33415570855,0,11.1522336602211,0,75.5904729068279,0,0,0,130.562300205231,0,0,0,56.8697373270988,0,0,0,0,2.63613474369049,78.5997112095356,0,1.22903728485107,0,0,0,0,0,0,0,2.68556523323059,0,0.606349468231201,44.8263373970985,13.4009683728218,0,0,0,0,0,4.11331278085709
3789.8309032023,54.6613767147064,0,398.296902626753,958.806821107864,46.5770955979824,11638.3654983044,327.723259598017,641.954377532005,78.1702247560024,530.219361543655,51.7528063356876,1593.54004183412,49.4224332273006,749.454300701618,43.1097967624664,120.644091457129,2.79084074497223,3737.71953883767,421.235419005156,26.0155300199986,12.6909755766392,3844.46556296945,894.325827747583,222.24418130517,113.96516123414,120.032530516386,10.4450836777687,1017.71180224419,8.7018603682518,229.461847186089,514.774987876415,114.131071507931,119.514842361212,4.99864286184311,0,54.9594861865044,0,3.11844098567963,0,24.1389021277428,0,0,0,1.31092035770416,0,3.15100419521332,1.1327360868454,0,0,72.3913311958313,0,0.960432052612305,0,0,0,326.915055036545,0,113.684898555279,0,102.879822671413,0,26.2964294552803,0,50.1262248456478,0,177.725680589676,1.13565194606781,147.848155766726,0.568709373474121,1835.07049897313,485.516818493605,2205.05400285125,161.820686340332,526.424002081156,16.2945798635483,1180.63955637813,90.9197928309441,4.27694725990295,0,43.0124240517616,0,16.3976832032204,0,36.3935648798943,0,0,0,7.47556912899017,0,0,0,0,0,59.0840232074261,2.17297053337097,0.989233314990997,0,0,0,0,0,0,0,0,0,0.721079170703888,0,6.84164488315582,1.061483502388,0,0,0,0,0,0.499722987413406
59.4570281207561,3188.17778530717,398.296902626753,0,52.8225209712982,1034.40706196427,315.971832036972,14420.9838383794,56.6598350405693,692.700011610985,7.48282533884048,691.00056245923,49.4734216332436,649.352116852999,58.9391472935677,371.795262515545,2.75546556711197,157.389825642109,593.234834223986,4041.20180267096,3.83592921495438,12.1205320954323,726.802845418453,3672.63277980685,53.9319325983524,379.851515114307,12.7703703939915,117.998679637909,41.4553326070309,85.2708362042904,232.324313998222,333.734035283327,113.960417985916,242.375378698111,0.596981704235077,5.07660663127899,1.53447473049164,24.1183189153671,0,3.25444400310516,0,13.3350726664066,0,0,0,0,0,16.6557253599167,0,0.938224852085114,0,14.3300058543682,0,0,0,0,16.5548315048218,236.663934290409,0,121.533902287483,0,22.965284049511,0,5.95733517408371,0,51.5142123699188,4.65283501148224,200.211413651705,12.9160326421261,39.1494067311287,365.136774122715,2756.38176316023,196.020082712173,1733.85689717531,22.5659440457821,455.66623839736,78.8524430394173,2046.582133919,0,0,0,5.47380387783051,0.880595743656158,0,0,4.28340023756027,0,1.1973170042038,0,0,0,0,0,0,0,39.0788436830044,0,0,0,0,0,0,0,0,0,0,0,0,23.3171337544918,7.83639645576477,0,0,0,0,0,0.867194592952728
0,0,958.806821107864,52.8225209712982,0,65.2558679878712,554.282254695892,13.6255478262901,3019.31845214963,38.5327939987183,1.75560563802719,0,5.54477596282959,0,2425.22830787301,62.3255115151405,0,0,2.10503107309341,0,306.303414672613,44.4147829413414,204.205568224192,113.973816275597,280.218334645033,209.49106669426,895.58265453577,61.1576633751392,455.896003752947,7.90250533819199,117.214328348637,109.000411897898,6.84101387858391,2.01524651050568,0,0,18.1215529739857,0,1.35747426748276,0,86.1842792630196,1.31929767131805,0,0,0,0,0.783236384391785,0,0,0,0,0,0,0,0.819657027721405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.894525527954,162.952227473259,644.224475681782,19.3648757040501,14.4753377735615,0,28.2527939677238,0,0,0,3.20778632164001,0,14.9456087946892,0,5.24238330125809,0,23.0232654213905,0,1.8386812210083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.658736109733582,46.5770955979824,1034.40706196427,65.2558679878712,0,8.81769150495529,536.6345731318,28.1407930254936,2134.74500465393,0,7.35348373651505,0,12.8687225580215,44.8061053752899,1825.28755423427,0,1.87235349416733,0,2.12183353304863,15.3602991104126,564.658354908228,121.659946024418,225.730558604002,90.7260167896748,873.301511704922,89.1582379639149,1577.85212665796,4.58839309215546,136.278346151114,93.7629662156105,115.028683185577,0,7.94777750968933,0,0,0,1.84041631221771,0,0,0,297.529215425253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.2906940877438,1188.73753166199,20.7423623204231,807.629109859467,1.94109171628952,24.0546477437019,0.541355073451996,46.3329196572304,0,0,0,1.24485039710999,0,36.0740790963173,0,0.586210012435913,0,4.54558843374252,0,1.18528544902802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968388855457306,0,0,0,0,0,0,0
3981.3879480958,24.3616537153721,11638.3654983044,315.971832036972,554.282254695892,8.81769150495529,0,444.665566086769,1491.57169488072,9.98091804981232,1136.60519614816,50.3079307675362,6740.90842351317,45.5915471315384,913.944731980562,16.2410472035408,26.7830296158791,2.73329669237137,922.820673853159,555.701224058867,0,0.914704561233521,498.376285195351,514.819224566221,6.94626551866531,4.1230456829071,0,0,442.655868142843,13.1265384554863,94.8971760869026,235.957271397114,87.8888594806194,174.682964980602,3.52421128749847,0,24.0808297097683,0,2.57835781574249,0,0.997322082519531,0,0,0,0,0,3.11949717998505,0,1.29092359542847,0,102.331908345222,0,0,0,0.630083560943604,0,298.330860853195,0.473786473274231,40.8653436601162,0,209.881124317646,0,55.6302171945572,0,84.9984266161919,0,63.7329070270061,0,66.998720407486,1.20781672000885,2056.77753168344,463.413453429937,1025.19449418783,133.720049679279,260.294536203146,24.2882905006409,648.305272907019,59.7026255726814,1.18099582195282,0,49.1093307137489,0,4.74169981479645,0,259.860413968563,0,0,0,118.550136566162,0,0,0,0,0,14.6558141708374,0.901761651039124,0,0,0,0,0,0,0,0,0,0,0,0,1.41595131158829,2.34695416688919,0,0,0,0,0,0
44.7954436838627,6576.92999708652,327.723259598017,14420.9838383794,13.6255478262901,536.6345731318,444.665566086769,0,19.8208599090576,2025.48865178227,16.297153621912,2849.98567920923,134.615503787994,3776.3597894907,27.2929469347,572.68688133359,2.32474040985107,91.7399027645588,798.220373600721,1046.85806974769,0,0.614590883255005,544.636086136103,1020.54064521194,6.21307480335236,15.1355422735214,1.85609501600266,6.47784301638603,46.9510839879513,95.5695351362228,119.13979279995,187.879824817181,78.6654862165451,182.038117855787,1.63684546947479,3.61226633191109,0,17.7570506334305,0,5.68656086921692,0,0.637144386768341,0,2.02605682611465,0,0,0,14.0435564517975,0,10.49158680439,0,47.912664860487,0,0,0,14.7656496167183,7.06707137823105,785.933610707521,0,205.137570410967,0,198.815560668707,0,65.9567629992962,0,401.781897813082,1.41783285140991,68.1527552604675,5.56211942434311,16.5874218940735,280.026694744825,3951.949457407,192.136795312166,1173.25207135081,30.5416193604469,312.814705312252,72.7535413503647,1465.04145994782,0,0.675794899463654,0,39.5828212499619,0,0,0,64.2066926658154,0,0,0,21.1747303009033,0,0,0,0,0,7.71833467483521,0,0,0,0,0,0,0,0,0,0,0,0,13.6529147624969,1.3280234336853,0,0,0,0,0,0
5.91201370954514,0,641.954377532005,56.6598350405693,3019.31845214963,28.1407930254936,1491.57169488072,19.8208599090576,0,14.939050257206,7.80606296658516,0,311.176465988159,1.51241183280945,3647.79313513637,16.6589078903198,0,0,16.3862073719501,0,96.6725017130375,8.0724458694458,119.153512358665,89.6748589277267,49.035509198904,52.8544735312462,173.252386003733,9.20488011837006,381.196567863226,0.615493297576904,45.230052292347,58.6134926080704,6.5060710310936,2.8012478351593,0,0,7.25670439004898,0,0.499989479780197,0,41.8329983353615,2.04060798883438,0,0,0,0,2.70653879642487,0,0,0,0,0,0,0,1.02203524112701,0,0.695644199848175,0,0,0,0,0,0,0,0,0,0,0,0,0,469.780738264322,69.0057655274868,731.326004952192,16.705135434866,53.2583005130291,0,88.6202081441879,0.834833681583405,0,0,1.31333518028259,0,38.1707619428635,0,0,0,6.76240354776382,0,1.32758784294128,0,0,0,0,0,2.41110494732857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555249810218811,0,0,0,0,0,0
0,1.08826181292534,78.1702247560024,692.700011610985,38.5327939987183,2134.74500465393,9.98091804981232,2025.48865178227,14.939050257206,0,0,36.325737953186,0,308.981790572405,26.3740237951279,2846.88882645965,0,5.30749687552452,0,8.85908502340317,11.1993003487587,127.8564671278,115.214780926704,139.831024318933,51.8841473460197,139.07551369071,38.3266041576862,405.191945016384,4.91702049970627,132.240247666836,58.4599433541298,80.411110252142,2.95488831400871,10.7119401693344,0,0.588661372661591,0,4.60434514284134,0,0,1.02291965484619,97.9452064335346,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46470296382904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.2435136437416,1327.8554520607,14.9265122711658,1022.2500167191,0,58.8838616907597,0.46435359120369,169.502279222012,0,0,0,0,0,2.17358928918839,0,0,0,2.92608594894409,0,1.46865910291672,0,0,0,0,0,0.542355597019196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
