0,105.490291237831,2879.04493832588,39.4157656431198,0,0,5012.70742830634,56.6552957892418,8.74114727973938,0,4369.83335715532,6.80421733856201,1259.79628449678,1.40612316131592,14.9644748568535,0,407.201703965664,3.46185100078583,2340.34473094344,593.677545309067,0,0,1.98840391635895,0,0,0,0,0,1111.01085862517,2.00401973724365,4.86709719896317,4.82441490888596,98.9926176071167,61.3043569922447,0,0,638.340345740318,1.91820085048676,40.2916808128357,0,2.64160233736038,0,0,0,0,0,6.10271143913269,0,0,0,24.012714266777,0,24.8683059811592,0,59.0740953683853,0,9366.00891596079,6.51257354021072,111.111507982016,0,843.469751358032,0,92.2226705551147,0,202.912994325161,0,157.079585283995,5.62510162591934,1369.59207597375,15.638242661953,3219.88477739692,37.0349541902542,2064.59332621098,12.1577239632607,692.25012293458,7.50085175037384,3485.94999575615,125.65987432003,8.70456975698471,0,81.6240591406822,0,1.44773709774017,0,603.113908797503,0,0,0,306.552618086338,0,3.72823935747147,0,0,0,66.2014110088348,11.9801176786423,20.8539277911186,0,5.09983485937119,0,0.772866308689117,0,0.434365063905716,0,33.9825503230095,1.84020537137985,6.40026214718819,1.76670336723328,18.1462564766407,5.34481978416443,1.22508233785629,0,0,1.91187298297882,0,11.7225435972214
105.490291237831,0,58.999094247818,3251.96036195755,0,0,8.37754762172699,5660.05447849631,0,3.98301383852959,2.8883581161499,4618.11556097865,1.98835277557373,1238.48961675167,0,83.5871992409229,0,1456.1805973649,561.068834006786,1926.76535084844,0,0,2.50560021400452,49.6204297244549,0,0,0,0,6.51500421762466,243.088574230671,5.06907075643539,0,89.920080780983,119.757558733225,4.05335921049118,0.793589115142822,4.54949879646301,205.230202645063,9.60397851467133,74.3866541981697,0,10.087983250618,0,0,0,0,2.25928789377213,26.1316467523575,0,0,0,78.2358768880367,0,5.73947638273239,0,43.3185836672783,15.7367331087589,11673.6874150038,5.31633380055428,306.072158485651,1.31171369552612,1120.43585395813,0.60445374250412,298.400202900171,0,525.012424319983,89.3130818903446,59.4384453594685,154.945324569941,916.656909972429,219.818770259619,2176.39847421646,25.6969190835953,2434.8922201097,1.51433598995209,798.795809537172,512.989771544933,4291.30796408653,0,5.81715959310532,1.02250027656555,30.9451750516891,0,5.28975528478622,0,964.887159496546,0,0,0,613.662586718798,0,0,0,0,11.3394961953163,103.771338671446,4.00252604484558,4.23636996746063,0,4.53702318668365,0,0,0,0.726982235908508,4.17798221111298,28.7056940495968,1.75819444656372,1.54271972179413,26.5031563639641,16.1107715964317,1.70976656675339,0,0,0.904433250427246,0,10.8182210326195
2879.04493832588,58.999094247818,0,763.862370461226,1381.7146076262,208.868802905083,12154.2558868527,621.160194009542,247.132098197937,174.504640161991,495.538867264986,62.1747685670853,444.146383881569,60.2013816535473,285.254110664129,41.4880568385124,109.999223232269,11.0544921159744,2200.72841778398,689.342320472002,17.6392161250114,15.3928035497665,3604.94245707989,1558.23871636391,139.160736918449,375.722288191319,21.7859777510166,81.728255957365,990.397302865982,15.0903031826019,318.857813358307,742.817573100328,128.412550032139,185.343851476908,6.70062732696533,0,77.9217223525047,0,3.7675496339798,0,26.1851093173027,0,0.637747406959534,0,0,0,11.21242415905,0,0,0,7.44044569134712,0,2.55208882689476,0,4.79289025068283,0,119.683403730392,0,35.6740751862526,0,37.2031815946102,0,12.8148714601994,0.985956013202667,26.2334439456463,0,224.56996691227,7.4361469745636,207.895638376474,5.09584110975266,2556.240960747,671.4322437644,1461.05722847581,325.47179928422,340.285782784224,78.6384991407394,1784.65313756466,151.476884067059,1.52990174293518,0,21.0297285318375,0,0.568810880184174,0,55.8097014725208,0,4.40243822336197,0,22.1127210259438,0,0,0,0,0,32.8192239403725,3.48145437240601,4.06519192457199,0,0,0,0,0,0,0,10.1387629508972,6.95440554618835,2.07175999879837,0,21.9662613272667,7.82746893167496,0,0,0,0,0,7.06966441869736
39.4157656431198,3251.96036195755,763.862370461226,0,85.9082129299641,971.402396976948,702.581364959478,10842.7114157975,86.8906997442245,487.977538883686,17.5691628158092,528.705140709877,46.6008080840111,462.771654695272,17.6673231124878,399.935485631227,2.81974524259567,236.051349490881,419.558019518852,3631.3286947608,4.79160112142563,13.0339137017727,709.011602252722,3058.77574065328,70.1394490301609,130.808651000261,35.4933296144009,16.597509175539,62.1803580224514,240.16426295042,238.412937402725,196.418411046267,77.8246127963066,140.93455389142,0,2.92702195048332,2.24830800294876,59.484403192997,0.67062920331955,12.5266007184982,1.11664962768555,34.5432200729847,0,0,0,0,1.56934404373169,8.26841434836388,0,0,0,2.19774049520493,0,0,0,1.92103350162506,3.84367620944977,136.530620574951,0.999462306499481,10.2664906978607,0,61.3973141908646,0,57.4998490214348,0,17.1976932883263,11.7383236885071,45.8145592808723,44.8060744702816,75.8619599938393,742.027815550566,1779.99717852473,215.390689611435,1598.71317759156,27.7544185519218,524.372098594904,116.527762919664,2088.41872960329,0,0,0,8.51814460754395,0,2.44968211650848,0,19.7940446734428,0,0,0,5.36736440658569,0,0,0,0,3.18353033065796,22.8915128111839,3.47408807277679,0,0,0,0,0,0,0.537753701210022,0.747193396091461,12.4556202590466,0,0.666212618350983,19.3127447962761,9.80968999862671,0,0,0,0,0.556248247623444,11.4839864969254
0,0,1381.7146076262,85.9082129299641,0,121.789561331272,837.824127078056,10.8659880161285,1409.25649926066,37.4381686151028,2.13746720552444,0,16.2541343271732,0,1890.53418788314,10.928231626749,0,0,13.1881904304028,0,370.988557517529,55.6474646031857,180.125394642353,189.866841197014,282.843222022057,343.209470152855,774.542152345181,160.440748751163,387.201588749886,3.48820245265961,67.2526431679726,162.214626669884,11.6751244664192,11.7232143878937,3.47848632931709,0,6.26413741707802,0,4.27753680944443,0,122.687555730343,2.69027400016785,0,0,0,0,0.65742564201355,0,0,0,0,0,0,0,0.460432648658752,0,0,0,0,0,0,0,0,0,0,0,7.0040071606636,0,0,0,1030.20418819785,130.546819418669,546.394793391228,14.6075163781643,24.5698754489422,1.73195719718933,24.7306928038597,0,0,0,0,0,0.748019456863403,0,1.40819680690765,0,3.52807629108429,0,0,0,0,0,0,0,0.487819254398346,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392377883195877,0,0,0,0,0,0,0
0,0,208.868802905083,971.402396976948,121.789561331272,0,78.7047572731972,553.88248744607,49.0178189873695,1579.43036440015,0,0,0,0.573959946632385,20.3134644627571,1290.54876673222,0,0,0,0,14.1826734542847,801.871759235859,220.509732961655,131.753379672766,126.040480732918,397.622815817595,88.7979987859726,913.653126567602,3.11851984262466,269.051185011864,95.5056350827217,28.4560434520245,4.21147286891937,2.07503885030746,0,0,0,2.60219305753708,0,42.77394759655,0,221.30345377326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.315146058798,765.968179345131,25.8996244668961,391.489826083183,4.62156069278717,17.4895342886448,0,34.8400223851204,0,0,0,0,0,20.4662629961967,0,0,0,8.88004469871521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430256694555283,0,0,0,0,0,0,0.453452289104462
5012.70742830634,8.37754762172699,12154.2558868527,702.581364959478,837.824127078056,78.7047572731972,0,722.288321316242,1419.4785913229,93.7553741335869,1985.25999206305,31.1380131244659,6146.31009542942,90.9178867340088,307.901743769646,53.1870381832123,67.2884888350964,0,796.915815681219,281.265756934881,5.56038057804108,2.59558665752411,627.495865464211,1226.46741852164,12.5390890240669,72.5670945644379,0.597746253013611,6.44125092029572,1111.43321233988,17.1048772931099,59.8918649554253,387.33348274231,25.4836023449898,146.380908727646,1.90065607428551,0,78.2484480440617,0,5.82747453451157,0,22.7649543881416,1.90861970186234,0,0,0,0,16.317903637886,0,0,0,34.7760027050972,0,14.6704680323601,0,20.4826167821884,0,401.771371662617,0,79.7530510425568,0,260.175998240709,0,46.51150649786,1.05901348590851,176.103684514761,0,140.521765887737,0,80.8182182610035,1.55651938915253,5956.39881595969,823.895058512688,1667.34448885918,265.86806499958,535.695033729076,48.6943963766098,2006.93888190389,120.555376410484,1.66143316030502,0,79.6309394836426,0,0.630364239215851,0,273.415703415871,0,2.77660101652145,0,122.06531226635,0,0,0,0,0,43.6528761088848,4.09479451179504,4.89982679486275,0,0,0,0,0,0,0,12.867351770401,3.15118795633316,2.65975564718246,0,20.5985680818558,6.70762699842453,0,0,0,0,0,7.45934051275253
56.6552957892418,5660.05447849631,621.160194009542,10842.7114157975,10.8659880161285,553.88248744607,722.288321316242,0,36.0957227349281,1326.06428870559,25.2470108270645,3387.52178156376,70.0992358326912,5167.69329765439,14.2624328732491,973.115589827299,0.723954141139984,187.338313430548,624.201041251421,1601.04755812883,1.21166968345642,5.17708951234818,504.176068633795,628.530180156231,3.15410190820694,18.2545146346092,2.42892646789551,2.55831229686737,54.0755867958069,394.163373142481,86.817714035511,50.372623950243,58.9444215297699,41.7389541268349,1.0140620470047,0,0,70.7457209527493,0,10.7719646692276,0,42.6876373887062,0,0.662575900554657,0,0,0,10.3014052510262,0,0.837254226207733,0,132.996093660593,0,10.7285024523735,0,40.7665921151638,7.48089677095413,532.283645242453,0,52.815827101469,0,280.167342305183,0,200.802618801594,0,289.307673096657,12.355176627636,31.8925350308418,27.1374076604843,14.7557075023651,881.250297993422,3846.57643082738,159.829640179873,2206.78692144156,24.529797077179,824.726978331804,166.729709923267,3315.9682354331,0,5.74404546618462,0,41.1503426134586,0,0,0,412.206109404564,0,0,0,226.39243721962,0,0,0,0,7.38738036155701,34.8529687523842,0,0,0,0,0,0,0,1.29656916856766,2.25302076339722,24.1677153706551,0,3.15889394283295,42.0133026838303,18.6033171415329,0,0,0,0.676878154277802,0,25.2621448338032
8.74114727973938,0,247.132098197937,86.8906997442245,1409.25649926066,49.0178189873695,1419.4785913229,36.0957227349281,0,30.1334076523781,23.4216987192631,0,1598.53536987305,0,3658.3260191381,1.24916517734528,1.09858098626137,0,11.0858529508114,1.74148595333099,121.908947467804,3.5872043967247,17.9683069288731,120.189729392529,33.0015140771866,106.073029339314,122.23392739892,20.0634429454803,298.806476801634,0.874980270862579,17.0497271418571,48.6979932188988,0,4.74393653869629,0,0,12.8291416764259,0,0.837030470371246,0,80.7588341236115,1.02141749858856,0,0,0,0,1.71510285139084,0,0,0,0,0,0,0,1.26821926236153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536595344543457,0,1292.67571607232,62.733317553997,835.76008450985,21.7278763055801,59.4599387645721,0,162.029461592436,0,0,0,1.9782041311264,0,0,0,1.3345662355423,0,4.06499466300011,0,0.544776201248169,0,0,0,0,0,0.601468622684479,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15114521980286,0.532429218292236,0,0,0,0,0,0.621699750423431
0,3.98301383852959,174.504640161991,487.977538883686,37.4381686151028,1579.43036440015,93.7553741335869,1326.06428870559,30.1334076523781,0,0,10.3607966601849,4.70578557252884,171.332264959812,10.3095443248749,4004.54396188259,0,0.674465477466583,0,1.51039242744446,7.0789789557457,357.341102421284,124.962731122971,37.3507799804211,18.8786202669144,39.9700861871243,28.2356652021408,100.356062710285,8.80499398708344,276.599674642086,51.5176058411598,18.9201332330704,1.60536134243011,2.9842381477356,0,0,0,2.48676937818527,0,17.9672024250031,0,212.653422087431,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53111779689789,0,0.603654682636261,0,0,0,2.93788319826126,0,3.63088893890381,0,0,0,0,0,0,168.472988069057,1258.41439399123,32.919194996357,1293.24986556172,0,100.399743974209,0,252.305057018995,0,0,0,0,0,10.6326324343681,0,0,0,7.04908716678619,0,0,0,0,0,0,0.993314266204834,0.512946128845215,0,0,0,0,0,0,0,0,0.462260067462921,0.454623341560364,0,0,6.68017226457596,1.08927804231644,0,0,0,0,0,1.67933130264282
